6.0,0.0,0.0,0.0,0.027777777777777776,0.16666666666666666,0.0,0.0,0.25,0.25,0.0,-12.087838699316984,-20.0
5.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.25,0.0,-11.85771505640916,-17.53809972227009
3.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.25,0.25,0.0,-7.839816792864507,-8.693001682255835
6.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.16666666666666666,0.0,0.25,0.25,0.0,-11.402258500281828,-20.0
8.0,0.0,0.0,0.0,0.015625,0.0,0.375,0.0,0.25,0.25,0.0,-15.044848377242255,-28.0
8.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.25,0.25,0.0,-14.104614233530844,-28.0
5.0,0.0,0.0,0.0,0.04,0.0,0.2,0.0,0.25,0.25,0.0,-11.27107957439576,-16.0
5.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.25,0.0,0.0,-9.849385857261554,-17.53809972227009
6.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.25,0.25,0.0,-11.632374571146189,-21.53809972227009
6.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.16666666666666666,0.0,0.25,0.25,0.0,-11.646887324730102,-21.53809972227009
7.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.14285714285714285,0.0,0.25,0.25,0.0,-13.736127459402367,-24.786164833177665
6.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.25,0.25,0.0,-11.938625991933819,-21.53809972227009
7.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.25,0.05,0.0,-14.468408745165185,-25.53809972227009
6.0,0.0,0.0,0.0,0.027777777777777776,0.16666666666666666,0.0,0.0,0.25,0.25,0.0,-11.871083689093856,-21.53809972227009
5.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.25,0.0,0.0,-9.849385857261554,-17.53809972227009
8.0,0.0,0.0,0.0,0.015625,0.125,0.0,0.0,0.25,0.25,0.0,-13.477236065241112,-29.53809972227009
9.0,0.0,0.0,0.0,0.024691358024691357,0.1111111111111111,0.0,0.0,0.25,0.25,0.0,-15.566476199913375,-33.53809972227009
7.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.25,0.05,0.0,-13.372127082132044,-25.53809972227009
9.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.2222222222222222,0.0,0.25,0.25,0.0,-17.01471695909247,-33.93007140886194
9.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.1111111111111111,0.0,0.25,0.25,0.0,-16.059087342678986,-33.53809972227009
6.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.25,0.25,0.0,-11.938625991933819,-21.53809972227009
5.0,0.0,0.0,0.0,0.04,0.0,0.0,0.2,0.25,0.05,0.0,-15.623147137169466,-16.0
7.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.2857142857142857,0.14285714285714285,0.25,0.25,0.0,-19.265737014129893,-24.0
6.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.16666666666666666,0.25,0.25,0.0,-16.896369956687938,-21.53809972227009
7.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.14285714285714285,0.25,0.25,0.0,-19.036201045427216,-25.27783943296174
7.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.14285714285714285,0.25,0.25,0.0,-19.342452466214844,-26.42396746863998
7.0,0.0,0.0,0.0,0.04081632653061224,0.14285714285714285,0.0,0.14285714285714285,0.25,0.25,0.0,-18.79638569424578,-23.847990443869875
8.0,0.0,0.0,0.0,0.03125,0.125,0.0,0.125,0.25,0.25,0.0,-19.40253807039304,-28.17912244133076
9.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.1111111111111111,0.1111111111111111,0.25,0.25,0.0,-21.14785742176542,-31.052580188044725
11.0,0.0,0.0,0.0,0.024793388429752063,0.09090909090909091,0.0,0.09090909090909091,0.25,0.25,0.0,-25.425657141748367,-41.24672171410902
11.0,0.0,0.0,0.0,0.01652892561983471,0.0,0.2727272727272727,0.09090909090909091,0.25,0.25,0.0,-24.790447298725848,-39.05258018804473
10.0,0.0,0.0,0.0,0.03,0.0,0.1,0.1,0.25,0.25,0.0,-23.237097556437682,-35.05258018804473
9.0,0.0,0.0,0.0,0.037037037037037035,0.1111111111111111,0.0,0.1111111111111111,0.25,0.25,0.0,-21.4917782050653,-32.17912244133076
7.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.14285714285714285,0.14285714285714285,0.25,0.25,0.0,-19.475279316873973,-25.81911457712785
9.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.1111111111111111,0.1111111111111111,0.25,0.25,0.0,-22.073975039333483,-33.51808458146387
8.0,0.0,0.0,0.0,0.046875,0.0,0.125,0.125,0.25,0.25,0.0,-21.564519451546236,-29.06717968803542
7.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.14285714285714285,0.2857142857142857,0.25,0.25,0.0,-20.296012821852884,-24.0
8.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.25,0.25,0.25,0.0,-23.91651106155673,-29.060978467550427
8.0,0.0,0.0,0.0,0.046875,0.0,0.125,0.25,0.25,0.25,0.0,-22.385252956525147,-27.24806511090757
10.0,0.0,0.0,0.0,0.01,0.1,0.1,0.1,0.25,0.25,0.0,-20.067801222769237,-36.0
9.0,0.0,0.0,0.0,0.012345679012345678,0.1111111111111111,0.0,0.1111111111111111,0.25,0.0,0.0,-17.81209574723206,-32.0
11.0,0.0,0.0,0.0,0.008264462809917356,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.25,0.25,0.0,-21.454685624192486,-40.0
5.0,0.0,0.0,0.0,0.04,0.0,0.0,0.2,0.25,0.05,0.0,-15.803268427156134,-16.0
6.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.16666666666666666,0.25,0.25,0.0,-17.586257141040768,-20.0
6.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.16666666666666666,0.25,0.25,0.0,-17.892508561828397,-21.23706972660611
6.0,0.0,0.0,0.0,0.027777777777777776,0.16666666666666666,0.0,0.16666666666666666,0.25,0.25,0.0,-16.50249787076796,-19.733579401986834
5.0,0.0,0.0,0.0,0.04,0.0,0.0,0.2,0.25,0.0,0.0,-13.184245539252503,-16.0
11.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.09090909090909091,0.09090909090909091,0.25,0.25,0.0,-21.73650551447284,-40.0
8.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.125,0.25,0.05,0.0,-18.803268427156134,-28.0
9.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.2222222222222222,0.1111111111111111,0.25,0.25,0.0,-18.82683541621293,-32.0
7.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.14285714285714285,0.25,0.25,0.0,-15.967234253137136,-24.0
8.0,0.0,0.0,0.0,0.015625,0.0,0.125,0.125,0.25,0.25,0.0,-16.98174700672105,-28.0
9.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.1111111111111111,0.1111111111111111,0.25,0.25,0.0,-19.070987141393314,-31.24806511090757
7.0,0.0,0.0,0.0,0.02040816326530612,0.14285714285714285,0.0,0.14285714285714285,0.25,0.25,0.0,-16.205943371084803,-24.0
6.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.16666666666666666,0.25,0.25,0.0,-15.273485673924766,-20.0
8.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.125,0.25,0.25,0.0,-16.967234253137136,-28.0
9.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.1111111111111111,0.25,0.0,0.0,-18.134004245703956,-32.0
8.0,0.0,0.0,0.0,0.015625,0.125,0.125,0.125,0.25,0.25,0.0,-18.810993112598556,-27.981797221502802
5.0,0.0,0.0,0.0,0.04,0.0,0.0,0.2,0.25,0.05,0.0,-14.414973918730022,-16.019585782392202
7.0,0.0,0.0,0.0,0.02040816326530612,0.14285714285714285,0.0,0.14285714285714285,0.25,0.25,0.0,-16.564299657580477,-24.032949743950184
8.0,0.0,0.0,0.0,0.015625,0.0,0.125,0.0,0.25,0.25,0.0,-14.306426821109746,-28.0
6.0,0.0,0.0,0.0,0.027777777777777776,0.16666666666666666,0.16666666666666666,0.0,0.25,0.25,0.0,-11.94038376249661,-20.0
6.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.25,0.25,0.0,-15.697484724890325,-20.36200846321441
11.0,0.0,0.0,0.0,0.01652892561983471,0.0,0.0,0.0,0.25,0.0,0.0,-19.72992668449252,-40.0
5.0,0.0,0.0,0.0,0.04,0.2,0.0,0.0,0.25,0.25,0.0,-9.990782036282674,-14.232103839499286
11.0,0.0,0.0,0.0,0.008264462809917356,0.09090909090909091,0.09090909090909091,0.0,0.25,0.25,0.0,-19.30845463710057,-36.93705644985659
8.0,0.0,0.0,0.0,0.015625,0.125,0.0,0.0,0.25,0.05,0.0,-16.37521754978387,-24.93705644985659
7.0,0.0,0.0,0.0,0.04081632653061224,0.14285714285714285,0.0,0.0,0.25,0.25,0.0,-14.910471189665468,-23.041131555636454
7.0,0.0,0.0,0.0,0.02040816326530612,0.14285714285714285,0.14285714285714285,0.0,0.25,0.25,0.0,-14.924983943249384,-22.202001837702383
8.0,0.0,0.0,0.0,0.03125,0.125,0.125,0.0,0.25,0.25,0.0,-17.014224077921646,-25.450066948609955
7.0,0.0,0.0,0.0,0.02040816326530612,0.2857142857142857,0.0,0.0,0.25,0.25,0.0,-14.50252767527907,-22.891662776701185
6.0,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666,0.0,0.0,0.25,0.25,0.0,-12.080022170954939,-18.232103839499285
6.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.25,0.25,0.0,-14.870319341612163,-21.23706972660611
7.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.25,0.25,0.0,-17.01015043035144,-24.97680943729776
7.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.25,0.25,0.0,-17.31640185113907,-26.122937472975998
7.0,0.0,0.0,0.0,0.04081632653061224,0.14285714285714285,0.0,0.0,0.25,0.25,0.0,-16.770335079170007,-23.546960448205894
8.0,0.0,0.0,0.0,0.03125,0.125,0.0,0.0,0.25,0.25,0.0,-17.376487455317264,-27.87809244566678
9.0,0.0,0.0,0.0,0.037037037037037035,0.1111111111111111,0.0,0.0,0.25,0.25,0.0,-19.465727589989527,-31.87809244566678
7.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.25,0.05,0.0,-17.271378472208195,-24.461949658497545
9.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.2222222222222222,0.0,0.25,0.25,0.0,-20.913968349168623,-32.8539213450894
7.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.25,0.0,0.0,-11.056828078979875,-24.0
9.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.0,0.25,0.25,0.0,-13.839816792864507,-32.0
9.0,0.0,0.0,0.0,0.012345679012345678,0.1111111111111111,0.0,0.0,0.25,0.25,0.0,-14.078525910812175,-32.0
10.0,0.0,0.0,0.0,0.01,0.1,0.0,0.0,0.25,0.25,0.0,-14.68467828695943,-36.0
11.0,0.0,0.0,0.0,0.01652892561983471,0.09090909090909091,0.0,0.0,0.25,0.25,0.0,-16.773918421631695,-40.0
9.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.25,0.05,0.0,-14.579569303850365,-32.0
11.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.18181818181818182,0.0,0.25,0.25,0.0,-18.22215918081079,-40.39197168659185
10.0,0.0,0.0,0.0,0.01,0.0,0.2,0.0,0.25,0.25,0.0,-16.110035021985603,-36.0
8.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.25,0.25,0.0,-13.146068213652137,-28.0
5.0,0.0,0.0,0.0,0.04,0.0,0.0,0.2,0.25,0.0,0.0,-9.056828078979875,-16.0
7.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.14285714285714285,0.25,0.25,0.0,-11.839816792864507,-24.0
7.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.14285714285714285,0.25,0.05,0.0,-13.675850966883505,-24.0
7.0,0.0,0.0,0.0,0.02040816326530612,0.14285714285714285,0.0,0.14285714285714285,0.25,0.25,0.0,-12.078525910812175,-24.0
8.0,0.0,0.0,0.0,0.015625,0.125,0.0,0.125,0.25,0.25,0.0,-12.68467828695943,-28.0
9.0,0.0,0.0,0.0,0.024691358024691357,0.1111111111111111,0.0,0.1111111111111111,0.25,0.25,0.0,-14.773918421631695,-32.0
7.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.14285714285714285,0.25,0.05,0.0,-12.579569303850365,-24.0
9.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.2222222222222222,0.1111111111111111,0.25,0.25,0.0,-16.22215918081079,-32.39197168659185
7.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.14285714285714285,0.14285714285714285,0.25,0.25,0.0,-11.854329546448422,-24.0
8.0,0.0,0.0,0.0,0.03125,0.0,0.125,0.125,0.25,0.25,0.0,-13.943569681120685,-27.24806511090757
6.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.16666666666666666,0.25,0.25,0.0,-11.146068213652137,-20.0
10.0,0.0,0.0,0.0,0.02,0.0,0.0,0.3,0.0,0.25,0.0,-26.33436844946753,-36.0
7.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.25,0.0,-18.0101961000014,-24.0
5.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.25,0.0,0.0,-9.987903180824793,-16.0
7.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.25,0.05,0.0,-16.798836564310353,-24.075701724371136
8.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.25,0.0,0.0,-15.685163755388313,-28.0
8.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.125,0.25,0.0,0.0,-18.66950865727859,-29.23706972660611
9.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.1111111111111111,0.25,0.25,0.0,-20.452497371163226,-33.23706972660611
9.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.1111111111111111,0.25,0.25,0.0,-20.758748791950854,-33.23706972660611
9.0,0.0,0.0,0.0,0.012345679012345678,0.1111111111111111,0.0,0.1111111111111111,0.25,0.25,0.0,-20.691206489110893,-33.23706972660611
10.0,0.0,0.0,0.0,0.01,0.1,0.0,0.1,0.25,0.25,0.0,-21.297358865258147,-37.23706972660611
6.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.16666666666666666,0.25,0.0,0.0,-15.480800038935659,-21.23706972660611
5.0,0.0,0.0,0.0,0.04,0.0,0.0,0.4,0.25,0.0,0.0,-17.296045630852223,-17.23706972660611
4.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.25,0.0,0.0,-11.293899063595598,-12.0
6.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.25,0.0,0.0,-13.293899063595598,-20.0
4.0,0.0,0.0,0.0,0.0625,0.25,0.0,0.0,0.25,0.25,0.0,-12.315596895427898,-12.0
6.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.25,0.0,0.0,-16.65590878481962,-20.0
5.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.25,0.25,0.0,-13.07688777748023,-16.0
5.0,0.0,0.0,0.0,0.04,0.2,0.0,0.0,0.25,0.25,0.0,-13.315596895427898,-16.0
5.0,0.0,0.0,0.0,0.08,0.2,0.0,0.0,0.25,0.25,0.0,-14.404837030100163,-16.0
5.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.25,0.05,0.0,-14.842853393294728,-16.075701724371136
6.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.25,0.25,0.0,-16.93209352796699,-21.613801446641226
6.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.25,0.0,-13.918027150043866,-20.0
6.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.25,0.0,-14.379417076736573,-20.0
7.0,0.0,0.0,0.0,0.02040816326530612,0.14285714285714285,0.0,0.0,0.25,0.0,0.0,-16.079358618823644,-25.060978467550427
6.0,0.0,0.0,0.0,0.027777777777777776,0.16666666666666666,0.0,0.0,0.25,0.0,0.0,-15.079358618823644,-21.060978467550427
8.0,0.0,0.0,0.0,0.015625,0.125,0.25,0.0,0.25,0.25,0.0,-18.721948495784073,-29.060978467550427
9.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.25,0.25,0.0,-16.725356155488498,-32.21588042753617
4.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.25,0.05,0.0,-10.992958395670877,-13.53809972227009
5.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.25,0.25,0.0,-12.77594710955551,-17.930071408861945
5.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.25,0.25,0.0,-13.082198530343142,-19.076199444540183
5.0,0.0,0.0,0.0,0.04,0.2,0.0,0.0,0.25,0.25,0.0,-12.536131758374077,-16.303877737817263
8.0,0.0,0.0,0.0,0.015625,0.125,0.25,0.0,0.25,0.25,0.0,-16.869446029810906,-29.53809972227009
5.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.25,0.0,0.0,-11.188388878825624,-16.0
6.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.25,0.25,0.0,-12.971377592710256,-20.0
6.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.16666666666666666,0.0,0.25,0.25,0.0,-12.985890346294171,-20.0
7.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.14285714285714285,0.0,0.25,0.25,0.0,-15.075130480966436,-23.24806511090757
6.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.25,0.25,0.0,-13.277629013497888,-20.0
6.0,0.0,0.0,0.0,0.027777777777777776,0.16666666666666666,0.0,0.0,0.25,0.25,0.0,-13.210086710657926,-20.0
7.0,0.0,0.0,0.0,0.02040816326530612,0.14285714285714285,0.0,0.0,0.25,0.25,0.0,-13.81623908680518,-24.0
8.0,0.0,0.0,0.0,0.015625,0.0,0.125,0.0,0.25,0.25,0.0,-15.561558438177562,-26.873457746713964
8.0,0.0,0.0,0.0,0.03125,0.125,0.0,0.0,0.25,0.25,0.0,-15.905479221477444,-28.0
5.0,0.0,0.0,0.0,0.08,0.2,0.0,0.0,0.25,0.0,0.0,-10.109717169834125,-16.0
7.0,0.0,0.0,0.0,0.061224489795918366,0.14285714285714285,0.0,0.0,0.25,0.25,0.0,-12.892705883718758,-24.0
7.0,0.0,0.0,0.0,0.04081632653061224,0.14285714285714285,0.14285714285714285,0.0,0.25,0.25,0.0,-12.907218637302673,-24.0
8.0,0.0,0.0,0.0,0.046875,0.125,0.0,0.0,0.25,0.0,0.0,-14.19895730450639,-28.0
7.0,0.0,0.0,0.0,0.04081632653061224,0.2857142857142857,0.0,0.0,0.25,0.25,0.0,-13.131415001666428,-24.0
8.0,0.0,0.0,0.0,0.046875,0.25,0.0,0.0,0.25,0.25,0.0,-15.22065513633869,-28.0
7.0,0.0,0.0,0.0,0.04081632653061224,0.14285714285714285,0.2857142857142857,0.0,0.25,0.25,0.0,-13.752307046794552,-24.0
8.0,0.0,0.0,0.0,0.0625,0.125,0.0,0.0,0.25,0.25,0.0,-18.192829963878772,-28.0
6.0,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.0,0.0,0.25,0.25,0.0,-12.19895730450639,-20.0
8.0,0.0,0.0,0.0,0.015625,0.0,0.125,0.0,0.25,0.0,0.0,-13.591231582132393,-28.106735958111102
9.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.1111111111111111,0.0,0.25,0.25,0.0,-15.374220296017025,-32.1067359581111
9.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.1111111111111111,0.0,0.25,0.25,0.0,-15.680471716804655,-32.1067359581111
9.0,0.0,0.0,0.0,0.012345679012345678,0.1111111111111111,0.1111111111111111,0.0,0.25,0.25,0.0,-15.612929413964693,-32.1067359581111
10.0,0.0,0.0,0.0,0.01,0.1,0.1,0.0,0.25,0.25,0.0,-16.21908179011195,-36.1067359581111
3.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.25,0.05,0.0,-9.961460603679992,-8.0
6.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.25,0.25,0.0,-18.044573397724637,-20.0
3.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.0,0.0,0.25,0.25,0.0,-8.078525910812175,-8.0
4.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.25,0.0,-8.839816792864507,-12.0
4.0,0.0,0.0,0.0,0.125,0.25,0.0,0.0,0.25,0.25,0.0,-10.16776604548444,-12.0
5.0,0.0,0.0,0.0,0.04,0.2,0.0,0.0,0.25,0.25,0.0,-13.26853675779981,-16.0
7.0,0.0,0.0,0.0,0.02040816326530612,0.14285714285714285,0.0,0.0,0.25,0.0,0.0,-15.26853675779981,-24.0
10.0,0.0,0.0,0.0,0.01,0.1,0.0,0.0,0.25,0.05,0.0,-20.88755964570344,-36.0
8.0,0.0,0.0,0.0,0.03125,0.125,0.0,0.0,0.25,0.25,0.0,-17.051525471684442,-28.0
10.0,0.0,0.0,0.0,0.01,0.2,0.0,0.0,0.25,0.0,0.0,-21.033087405277527,-36.19567704144789
11.0,0.0,0.0,0.0,0.01652892561983471,0.18181818181818182,0.0,0.0,0.25,0.25,0.0,-23.12232753994979,-40.19567704144789
8.0,0.0,0.0,0.0,0.03125,0.125,0.0,0.0,0.25,0.25,0.0,-17.357776892472074,-28.0
8.0,0.0,0.0,0.0,0.015625,0.25,0.0,0.0,0.25,0.25,0.0,-17.29023458963211,-28.0
6.0,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666,0.0,0.0,0.25,0.25,0.0,-15.357776892472074,-20.0
11.0,0.0,0.0,0.0,0.008264462809917356,0.18181818181818182,0.0,0.0,0.25,0.25,0.0,-18.26629825085116,-40.0
12.0,0.0,0.0,0.0,0.013888888888888888,0.16666666666666666,0.0,0.0,0.25,0.25,0.0,-20.355538385523424,-44.0
4.0,0.0,0.0,0.0,0.125,0.0,0.0,0.25,0.25,0.25,0.0,-10.631824408367558,-12.0
7.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.14285714285714285,0.25,0.25,0.0,-17.049824115539952,-24.0
8.0,0.0,0.0,0.0,0.03125,0.0,0.125,0.125,0.25,0.25,0.0,-20.72737658601187,-28.0
5.0,0.0,0.0,0.0,0.12,0.0,0.0,0.2,0.25,0.25,0.0,-12.721064543039821,-16.0
3.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.25,0.25,0.0,-7.83082768278335,-8.0
7.0,0.0,0.0,0.0,0.02040816326530612,0.14285714285714285,0.0,0.0,0.25,0.05,0.0,-13.218593268718498,-24.0
9.0,0.0,0.0,0.0,0.024691358024691357,0.1111111111111111,0.0,0.0,0.25,0.0,0.0,-16.387528911762423,-31.6572861299893
7.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.25,0.0,0.0,-11.7118925492319,-24.0
8.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.25,0.25,0.0,-13.494881263116532,-28.0
8.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.25,0.25,0.0,-13.801132683904163,-28.0
8.0,0.0,0.0,0.0,0.015625,0.125,0.0,0.0,0.25,0.25,0.0,-13.7335903810642,-28.0
9.0,0.0,0.0,0.0,0.012345679012345678,0.1111111111111111,0.0,0.0,0.25,0.25,0.0,-14.339742757211456,-32.0
10.0,0.0,0.0,0.0,0.02,0.1,0.0,0.0,0.25,0.25,0.0,-16.42898289188372,-36.0
4.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.25,0.05,0.0,-11.616525073932017,-12.0
4.0,0.0,0.0,0.0,0.0625,0.0,0.25,0.0,0.25,0.25,0.0,-10.09815202552921,-12.0
7.0,0.0,0.0,0.0,0.02040816326530612,0.14285714285714285,0.14285714285714285,0.0,0.25,0.0,0.0,-14.657077335353685,-22.249781231266816
6.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.16666666666666666,0.0,0.25,0.25,0.0,-15.500163627317473,-20.140159713598052
6.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.3333333333333333,0.0,0.25,0.25,0.0,-15.514676380901388,-20.140159713598052
7.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.2857142857142857,0.0,0.25,0.25,0.0,-17.60391651557365,-23.388224824505627
6.0,0.0,0.0,0.0,0.027777777777777776,0.16666666666666666,0.16666666666666666,0.0,0.25,0.25,0.0,-14.416404357044668,-18.71305773484223
5.0,0.0,0.0,0.0,0.08,0.0,0.2,0.0,0.25,0.25,0.0,-12.187392160201474,-16.0
7.0,0.0,0.0,0.0,0.02040816326530612,0.14285714285714285,0.14285714285714285,0.0,0.25,0.25,0.0,-15.562381348020503,-24.811381621530646
4.0,0.0,0.0,0.0,0.0625,0.0,0.25,0.0,0.25,0.25,0.0,-10.508769091574509,-12.0
6.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.5,0.0,0.25,0.25,0.0,-14.151358968534936,-20.0
7.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.14285714285714285,0.0,0.25,0.25,0.0,-18.591881885619156,-24.0
8.0,0.0,0.0,0.0,0.03125,0.0,0.125,0.0,0.25,0.25,0.0,-15.291757805459142,-28.0
8.0,0.0,0.0,0.0,0.03125,0.0,0.125,0.0,0.25,0.25,0.0,-15.598009226246774,-28.0
6.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.3333333333333333,0.0,0.25,0.25,0.0,-13.764474567111687,-20.0
9.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.25,0.25,0.0,-14.920067817455614,-32.0
7.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.14285714285714285,0.0,0.25,0.25,0.0,-13.08653315832053,-24.0
8.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.25,0.25,0.0,-14.58137443706579,-28.0
8.0,0.0,0.0,0.0,0.03125,0.0,0.125,0.0,0.25,0.25,0.0,-14.595887190649705,-28.0
8.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.25,0.25,0.0,-14.88762585785342,-28.0
7.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.14285714285714285,0.0,0.25,0.25,0.0,-14.175773292992792,-24.0
6.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.25,0.0,0.0,-10.83082768278335,-20.0
8.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.25,0.0,0.0,-12.83082768278335,-28.0
7.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.25,0.25,0.0,-12.920067817455614,-24.0
8.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.25,0.25,0.0,-14.266863610687317,-28.0
6.0,0.0,0.0,0.0,0.027777777777777776,0.16666666666666666,0.0,0.0,0.25,0.0,0.0,-15.093184531168703,-21.060978467550427
7.0,0.0,0.0,0.0,0.04081632653061224,0.14285714285714285,0.0,0.0,0.25,0.25,0.0,-17.182424665840966,-25.060978467550427
8.0,0.0,0.0,0.0,0.015625,0.125,0.125,0.0,0.25,0.25,0.0,-14.986053473937133,-28.0
